case,problem,cores,method,makespan,baseline_makespan,speedup,original_graph_copy_bytes,scheduled_copy_bytes,added_copy_bytes,partition_added_copy_bytes,spill_added_copy_bytes,cache_hit_rate,cache_hit_bytes,cache_miss_bytes,cache_hits,cache_accesses,physical_ddr_bytes_derived,peak_L1,peak_UB,evaluation_seconds,solver_seconds,official_task_count,executed_task_count_derived,subgraph_count,status,plan_sha256,reused_singlecore
case_086,1,2,hybrid32_16,106792,118403,1.1087253726870927,338022,1315286,977264,918896,58368,0.0,0,0,0,0,1315286,52320,130016,19.507408600009512,0.0,,31,31,ok,d9b6dd4ca5ad395dbf2367cc9a942a4080cb1ef6a982853f69ea2f37452e2aa1,False
case_086,1,2,window10_lowcomm,97679,118403,1.2121643341967054,338022,2948406,2610384,2556624,53760,0.0,0,0,0,0,2948406,19968,130016,17.9422246000031,0.0,,138,138,ok,21ebc26dcbaa7d0649a0fef0eb7d743795d195db0817556df03fbbd281a3e814,False
case_086,1,3,component_round_robin,118403,118403,1.0,338022,338022,0,0,0,0.0,0,0,0,0,338022,89088,49398,0.0,0.0,,1,1,ok,2d267fa9b457d7fcbb53461c38064565cf021742f50fbf4b3bc5a15fe083b5cf,True
case_086,1,3,chain_heft,314239,118403,0.3767928232969173,338022,8635216,8297194,8297194,0,0.0,0,0,0,0,8635216,13824,9216,187.36796140001388,0.0,,3914,3914,ok,9dbb864a4677a79f16675d6ff1b0ce62d3b40463371e8ffdd6fe4cf06be16b46,False
case_086,1,3,window8_heft,91617,118403,1.2923693201043474,338022,3442966,3104944,3084976,19968,0.0,0,0,0,0,3442966,19968,130912,1.5683661000221036,0.0,,196,196,ok,a33893f2561be3259a39f12eeb6dc86cba40da3f3a0682271af49ceae4a3edb7,False
case_086,1,3,window10_heft,87377,118403,1.3550820009842408,338022,2948406,2610384,2556624,53760,0.0,0,0,0,0,2948406,19968,130016,4.368133199983276,0.0,,138,138,ok,ea44d6de02a7edc629702d447e137b989dfc95c8713819916c07f53be64cd3a6,False
case_086,1,3,window16_heft,80534,118403,1.4702237564258573,338022,2370150,2032128,1963008,69120,0.0,0,0,0,0,2370150,19968,130912,4.8935614000074565,0.0,,65,65,ok,6e47cc843633d1aefb8a7891d2d6a08ad60a6172ce31a3850a8c4bbb7a150ac9,False
case_086,1,3,pipe_lane_pack,315090,118403,0.37577517534672633,338022,8635216,8297194,8297194,0,0.0,0,0,0,0,8635216,13824,9216,239.55986520001898,0.0,,3914,3914,ok,73511446b9aeadeb3e74c7836394921dbffdd706a150e70c9d09f0964ce0b84f,False
case_086,1,3,window2_heft,215786,118403,0.5487056620911459,338022,6883500,6545478,6545478,0,0.0,0,0,0,0,6883500,13824,9216,100.228460000013,0.0,,2202,2202,ok,d745e00f86733d66978dcff6bf313f756b08303e4d0f9af06f6594fd88f233fe,False
case_086,1,3,window12_heft,92014,118403,1.2867933140609038,338022,2844390,2506368,2457216,49152,0.0,0,0,0,0,2844390,19968,130912,15.86719560000347,0.0,,113,113,ok,86c25ed74bc96ef3411487ac069aad335b594e65af09ad339ef9e3020526844b,False
case_086,1,3,window4_heft,128804,118403,0.9192494021924785,338022,4510192,4172170,4172170,0,0.0,0,0,0,0,4510192,14976,19202,48.74308220000239,0.0,,628,628,ok,e50112c5c9c45411e594cd8d44657b80474b22a0f2a02552cc7104ebf49e5374,False
case_086,1,3,hybrid20_10,90075,118403,1.3144934776575077,338022,1810468,1472446,1384894,87552,0.0,0,0,0,0,1810468,35040,129952,19.06696310004918,0.0,,49,49,ok,e26c20198fea6e4abf120181120286a75e7a36e7ba1e68effe511a77c8f1d9ee,False
case_086,1,3,hybrid32_16,85300,118403,1.3880773739742087,338022,2224278,1886256,1783344,102912,0.0,0,0,0,0,2224278,35040,130912,10.127766499994323,0.0,,49,49,ok,cf01e8b5b733aae30ac7ef74010d850a3ef62d38910bdce0cc7bd160173f5ccb,False
case_086,1,3,window10_lowcomm,88740,118403,1.334268649988731,338022,2948406,2610384,2556624,53760,0.0,0,0,0,0,2948406,19968,130016,23.249732900003437,0.0,,138,138,ok,8e4111cc543f85d3aaf8ddc1b45ca51d2f63c5bb89e67eb9fac4ee717bbd3139,False
case_086,1,4,component_round_robin,118403,118403,1.0,338022,338022,0,0,0,0.0,0,0,0,0,338022,89088,49398,0.0,0.0,,1,1,ok,792fe2d14a7f5707e8b4972dd819aed32923d3a6c743cf988e9a43d568d94b2a,True
case_086,1,4,chain_heft,257835,118403,0.4592200438264782,338022,8635216,8297194,8297194,0,0.0,0,0,0,0,8635216,13824,9216,194.22443080000812,0.0,,3914,3914,ok,191f9badab001718635d2c3355c3258e70e7e502a78cab8f73ad2abc1681e38d,False
case_086,1,4,window8_heft,88150,118403,1.3431990924560409,338022,3442966,3104944,3084976,19968,0.0,0,0,0,0,3442966,19968,130912,1.9829091999563389,0.0,,196,196,ok,d596f01f6d98d63d24b8bb742e69587ec765c3e54fef69b1efc8129f81abf4e8,False
case_086,1,4,window10_heft,84434,118403,1.4023142336025771,338022,2948406,2610384,2556624,53760,0.0,0,0,0,0,2948406,19968,130016,10.309026899980381,0.0,,138,138,ok,7bc4c05cf469f34c78ad0dccbaa0dd6c92fa41be9777989707139eeeb0cc7ccd,False
case_086,1,4,window16_heft,77618,118403,1.5254580123167307,338022,2370150,2032128,1963008,69120,0.0,0,0,0,0,2370150,19968,130912,17.276904599973932,0.0,,65,65,ok,b91a831c7dd05c2af600ce325b3a8b7960a057d46dee4f3a9e23dbd0b31b3735,False
case_086,1,4,pipe_lane_pack,286122,118403,0.4138199788901238,338022,8635216,8297194,8297194,0,0.0,0,0,0,0,8635216,13824,9216,219.3013246000046,0.0,,3914,3914,ok,6fa24b5c06043b02b8af79be0449df4d884ad9d1684e5b0d4ec6cee974060330,False
case_086,1,4,window2_heft,191563,118403,0.6180890881850879,338022,6883500,6545478,6545478,0,0.0,0,0,0,0,6883500,13824,9216,95.64590419997694,0.0,,2202,2202,ok,3f494eda4c191b4b672ccfd39e8ef6544e089c2e5d004ba89a2df1f0222bf662,False
case_086,1,4,window12_heft,89598,118403,1.3214915511506953,338022,2844390,2506368,2457216,49152,0.0,0,0,0,0,2844390,19968,130912,18.937034100003075,0.0,,113,113,ok,254e295e5d39d8532e2d7da770a4b344c6fdde790fdfcef81b16c789baefe419,False
case_086,1,4,window4_heft,115048,118403,1.0291617411862874,338022,4510192,4172170,4172170,0,0.0,0,0,0,0,4510192,14976,19202,34.816642299992964,0.0,,628,628,ok,db7ea4fedbb00bf3b6e8f02432fbf7a623df2b2b960d4b29b1746be048baf814,False
case_086,1,4,hybrid20_10,83520,118403,1.4176604406130269,338022,2240548,1902526,1790398,112128,0.0,0,0,0,0,2240548,35040,130016,11.998806999996305,0.0,,65,65,ok,3b7dd47be8e7586656dc50fed64b80dc880cd4a89fa355657fc38edd9345236a,False
case_086,1,4,hybrid32_16,76562,118403,1.5464982628457982,338022,2334886,1996864,1927744,69120,0.0,0,0,0,0,2334886,19968,130912,10.114151899993885,0.0,,57,57,ok,c4e916ab34cd31e815087de301ff4fbd7ab6a7c26c3f186e6adc5fd477ce8c1c,False
case_086,1,4,window10_lowcomm,83232,118403,1.4225658400615149,338022,2948406,2610384,2556624,53760,0.0,0,0,0,0,2948406,19968,130016,15.735560000000987,0.0,,138,138,ok,cac894f4fd2419b65a8ed97ffbffa0a1ad3258d8f20ad7dd0480f39ff3f6a6da,False
case_086,1,5,component_round_robin,118403,118403,1.0,338022,338022,0,0,0,0.0,0,0,0,0,338022,89088,49398,0.0,0.0,,1,1,ok,09b9020a90f395bd6c57a70fac622f20836fc1e334536ca42e5bc3502ac0111e,True
case_086,1,5,chain_heft,234445,118403,0.5050352961248907,338022,8635216,8297194,8297194,0,0.0,0,0,0,0,8635216,13824,9216,110.30860480002593,0.0,,3914,3914,ok,17781633d348ec6cb3be163e669ca41014ee0fc966b05659a8bb29330b65fdb6,False
case_086,1,5,window8_heft,87672,118403,1.3505224016789854,338022,3442966,3104944,3084976,19968,0.0,0,0,0,0,3442966,19968,130912,1.8022000000346452,0.0,,196,196,ok,9b0bba4a9bb5ff68968cfb1c08ebe4593f093b2d550620a2b4258959105f9750,False
case_086,1,5,window10_heft,83638,118403,1.4156603457758434,338022,2948406,2610384,2556624,53760,0.0,0,0,0,0,2948406,19968,130016,7.377156600006856,0.0,,138,138,ok,7983c27bc6280fab0b4d67cb495d51117d0cda2a1f564f8fb7dba31e3a981a7b,False
case_086,1,5,window16_heft,77542,118403,1.526953135075185,338022,2370150,2032128,1963008,69120,0.0,0,0,0,0,2370150,19968,130912,15.813265200005844,0.0,,65,65,ok,1e37883c03d1c3b771b1ef4670bc7971e6f81440eeaf21fc92c8efb7ed58f177,False
case_086,1,5,pipe_lane_pack,281574,118403,0.42050402380901647,338022,8635216,8297194,8297194,0,0.0,0,0,0,0,8635216,13824,9216,130.42268980003428,0.0,,3914,3914,ok,2124c9f374eca27733a531ed111cb297340de3401dbf0273fa6102faa3ba71f0,False
case_086,1,5,window2_heft,166176,118403,0.7125156460620066,338022,6883500,6545478,6545478,0,0.0,0,0,0,0,6883500,13824,9216,55.44870940002147,0.0,,2202,2202,ok,15e5c51a1a608f5311be8f75c1af7e6617f74b44b2e016c852e2c99034f0c046,False
case_086,1,5,window12_heft,89657,118403,1.3206219257838205,338022,2844390,2506368,2457216,49152,0.0,0,0,0,0,2844390,19968,130912,14.799169500009157,0.0,,113,113,ok,a05f9506d2095e6693246cb497bddb778f184a1052e7325788d05d902db40529,False
case_086,1,5,window4_heft,111494,118403,1.0619674601323839,338022,4510192,4172170,4172170,0,0.0,0,0,0,0,4510192,14976,19202,23.41367150004953,0.0,,628,628,ok,f64c1f2f7f76d48f68714257d5a09a4d5c387e944e9f20168f9beb473af57939,False
case_086,1,5,hybrid20_10,78362,118403,1.5109747071284552,338022,2351844,2013822,1935486,78336,0.0,0,0,0,0,2351844,19968,130016,7.73243180004647,0.0,,73,73,ok,b997fb69dd7f3e0aee3fba279e4b63c53c754f9c86dc5820bcc441b15d42fa22,False
case_086,1,5,hybrid32_16,76964,118403,1.5384205602619407,338022,2334886,1996864,1927744,69120,0.0,0,0,0,0,2334886,19968,130912,10.852152800012846,0.0,,57,57,ok,062a6d99f1cd723ea73d69ddb83cbfde4084407422c8f3dc3d63edcf72014381,False
case_086,1,5,window10_lowcomm,82719,118403,1.4313881937644315,338022,2948406,2610384,2556624,53760,0.0,0,0,0,0,2948406,19968,130016,13.735612799995579,0.0,,138,138,ok,b612896a72b947e0737a9be1e98d99355a951b104ce48d6c64062dcf6d7b27d5,False
case_086,1,5,weighted_window_20_s1.0,82525,118403,1.4347531051196607,338022,2533996,2195974,2195974,0,0.0,0,0,0,0,2533996,30720,108864,10.276734000013676,0.0,,140,140,ok,6a60890d213afa61d5a0a3c63df730c54c0eb60ebcaf984799e8bb3573e8b048,False
case_086,1,5,weighted_window_15_s0.65,81007,118403,1.4616391176071204,338022,2646002,2307980,2307980,0,0.0,0,0,0,0,2646002,34560,60162,9.632431799953338,0.0,,109,109,ok,bb43a2df45d8ffa7d59a016b9cfc580a91304dc44b87bb461764f380e1c108c2,False
case_086,1,5,weighted_window_10_s0.35,95195,118403,1.24379431692841,338022,1731320,1393298,1393298,0,0.0,0,0,0,0,1731320,48768,102672,18.093578000029083,0.0,,77,77,ok,b17423204be73a9eade5bde2bc8a00b66e84af77386de8391af28f153e6d7846,False
case_086,1,5,critical_cut_b0.16_s1.0,112141,118403,1.0558404151915892,338022,645730,307708,307708,0,0.0,0,0,0,0,645730,56256,43620,9.913918299949728,0.0,,24,24,ok,b54423a81b1e1fcd074c2f78f0b852e3c6b9809b338439c55f9772c386fd7925,False
case_086,1,5,critical_cut_b0.06_s0.35,97683,118403,1.2121146975420494,338022,1205878,867856,843280,24576,0.0,0,0,0,0,1205878,52800,130416,11.45050119998632,0.0,,31,31,ok,ed59c007d8532d8fe7a34883c41b33573a91d3f72a03018092bf05faa3780a62,False
case_086,1,5,win_w5,98611,118403,1.2007078317834725,338022,4040946,3702924,3682956,19968,0.0,0,0,0,0,4040946,19968,130848,20.842655300046317,0.0,,405,405,ok,81bb26165d1825ca399d0d046716f01d5328380c932262f7343e32b6f37eb905,False
case_086,1,5,win_w7,87690,118403,1.3502451818907515,338022,3367408,3029386,2980234,49152,0.0,0,0,0,0,3367408,19968,130848,13.58133529999759,0.0,,228,228,ok,11408f8958c52b5d4e181303a2ca99b4b8dfb4e347a4f7a485e0f0b3dba9a507,False
case_086,1,5,win_w14,75830,118403,1.5614268759066332,338022,2727712,2389690,2335930,53760,0.0,0,0,0,0,2727712,19968,129952,11.523866100003943,0.0,,96,96,ok,cd6cff2f3856f99d00bb7b493bd4f1354a37e178abc3eb5b25b14c43052824c5,False
case_086,1,5,win_w23,71821,118403,1.648584675791203,338022,2080486,1742464,1742464,0,0.0,0,0,0,0,2080486,15264,26546,7.115529799950309,0.0,,41,41,ok,48821372b0e5b0028919b83d760f16f65034caea52410ef2df9a003ca215584e,False
case_086,1,5,stageU4_k5,102650,118403,1.1534632245494398,338022,1322452,984430,984430,0,0.0,0,0,0,0,1322452,56160,46324,12.759312200010754,0.0,,25,25,ok,cf75e9f277c00d3b4a632047071d801b8b256dc619ca3464144d2915dedf98f9,False
case_086,1,5,stageC5_k4,108501,118403,1.0912618316881872,338022,789268,451246,451246,0,0.0,0,0,0,0,789268,67200,26642,10.32976419996703,0.0,,31,31,ok,41879f99a74e30868513903fdc49548662610458fd820db8c8dfdcdcbb99e6ed,False
case_086,1,5,stageU12_k5,97628,118403,1.2127975580776007,338022,3473856,3135834,3135834,0,0.0,0,0,0,0,3473856,15936,35456,16.966444599966053,0.0,,249,249,ok,3340f404c82c1c1a40528f4a43c0fd2b48c55327bda4f5ad02e6ac765c6e6b23,False
case_086,1,5,kios_window_adaptive_heft2,85770,118403,1.3804710271656757,338022,3367408,3029386,2980234,49152,0.0,0,0,0,0,3367408,19968,130848,16.22091510001337,0.0,,228,228,ok,b12076db46009281701bd1aa8a13f0605d85a0c991882e96999f476078b3565f,False
case_086,1,5,kios_low_comm_heft,113585,118403,1.0424175727428797,338022,887918,549896,549896,0,0.0,0,0,0,0,887918,67200,46228,13.590035900007933,0.0,,5,5,ok,00cf5d92ce62112c97105dd4ae1c34a5f590ecf046280af5b58c9ad4e3308d27,False
case_086,1,5,pipe_seg_0.5,126574,118403,0.9354448780950274,338022,1041542,703520,703520,0,0.0,0,0,0,0,1041542,57024,36966,9.070340499980375,0.0,,10,10,ok,7e0e83b010c26099aa4ac87c643bcd35fb7314f5f2a5d17cba22c055c4494099,False
case_086,1,5,pipe_seg_0.5_peftins,118474,118403,0.9994007123925924,338022,1041542,703520,703520,0,0.0,0,0,0,0,1041542,57024,36966,3.0745650999597274,0.0,,10,10,ok,38afd571901a2e30de4a94b8638d739ec7399a93324dd22cb8d018403d183571,False
case_086,1,5,pipe_seg_1.0,120769,118403,0.9804088797621906,338022,715418,377396,377396,0,0.0,0,0,0,0,715418,76320,48246,6.513562000007369,0.0,,5,5,ok,a6115b8b0ba7c2e6dd4c453601a2642b6e01fb97cd243730a5d193ef7a1a26ad,False
case_086,1,5,pipe_seg_1.0_peftins,117169,118403,1.0105317959528544,338022,715418,377396,377396,0,0.0,0,0,0,0,715418,76320,48246,8.12643519998528,0.0,,5,5,ok,dd4ff3bf6544eeae3c878256548bd493526acd1305ff13c4d6b440d1b8bb2a51,False
case_086,1,5,pipe_seg_2.0,120882,118403,0.9794923975447131,338022,560944,222922,222922,0,0.0,0,0,0,0,560944,89088,46582,16.00425640004687,0.0,,3,3,ok,c40e630f76ee21e99b3d54c28126d4d43af5a0e3461dfa84a53be1959f1b49b3,False
case_086,1,5,pipe_seg_2.0_peftins,119082,118403,0.994298046724106,338022,560944,222922,222922,0,0.0,0,0,0,0,560944,89088,46582,13.426785300020128,0.0,,3,3,ok,489c0eef4dc003c4606c600563d334e7aa132f53d3aea8902441c9de84781691,False
case_086,1,5,lightcut_s4_m16_b65536_peftins,97666,118403,1.2123256814039687,338022,3113650,2775628,2715724,59904,0.0,0,0,0,0,3113650,19968,130848,9.243416099983733,0.0,,365,365,ok,90fb3d7a0e80f0fbeaa29daadce6f8a112329581320ec3d340c34efd4084d07b,False
case_086,1,5,lightcut_s8_m32_b262144_peftins,92496,118403,1.2800877875800034,338022,3237206,2899184,2859248,39936,0.0,0,0,0,0,3237206,19968,130912,13.160647400014568,0.0,,189,189,ok,864a37c19bb1bfd54deeb01904b0f281d5258a7a9a17ce2250ef87a1d0f187be,False
case_086,1,5,vw16_8_t15_heft2,79073,118403,1.4973884891176508,338022,3552492,3214470,3214470,0,0.0,0,0,0,0,3552492,14208,62752,17.246052799979225,0.0,,166,166,ok,df6b2f2c82331d34c61c3b31ee6b0f2fb2410b33c6d414328b13428e93fe72a4,False
case_086,1,5,vw16_8_t15_peftins,77996,118403,1.5180650289758448,338022,3552492,3214470,3214470,0,0.0,0,0,0,0,3552492,14208,62752,11.537203999992926,0.0,,166,166,ok,5c5db45455e3002b720f965bb09e07b06d7651bd30e8dfeeeff123b229bb580f,False
case_086,1,5,vw16_8_t8_heft2,86980,118403,1.3612669579213612,338022,3442966,3104944,3084976,19968,0.0,0,0,0,0,3442966,19968,130912,5.051910099980887,0.0,,196,196,ok,5f4a0ba39b332d869265808ad94cea87d4c2c618d9024b36cc9cd58a20f28994,False
case_086,1,5,vw16_8_t8_peftins,83477,118403,1.4183906944427807,338022,3442966,3104944,3084976,19968,0.0,0,0,0,0,3442966,19968,130912,13.050579699978698,0.0,,196,196,ok,dfa2f4fbf67695d3314fe507ef95b306c96639b66cf8d5fb2c5f3992f0a163fe,False
case_086,1,5,vw24_8_t15_heft2,82419,118403,1.4365983571749232,338022,2937160,2599138,2579170,19968,0.0,0,0,0,0,2937160,19968,130848,10.094026700011455,0.0,,156,156,ok,5c082274d06c8f01c992195ece355d13b1b61c58bf2f22e71f713258f17e6103,False
case_086,1,5,vw24_8_t15_peftins,81896,118403,1.4457726873107355,338022,2937160,2599138,2579170,19968,0.0,0,0,0,0,2937160,19968,130848,11.561069699993823,0.0,,156,156,ok,6de52afe944bb896f0bb703df01b0676c61167eb27a6a6ebbedfde8fd3379cfb,False
case_086,1,5,vw24_8_t25_heft2,76909,118403,1.5395207322940099,338022,3179834,2841812,2841812,0,0.0,0,0,0,0,3179834,14976,62752,15.798332699981984,0.0,,133,133,ok,a4672d4ff1b616bdb7a53ff34180013021bb873283e9ac444e8d5f098b7a4e12,False
case_086,1,5,vw24_8_t25_peftins,77759,118403,1.5226919070461298,338022,3179834,2841812,2841812,0,0.0,0,0,0,0,3179834,14976,62752,12.853036099986639,0.0,,133,133,ok,eff7ecbd8fbd7b2e37c40799cc2eafa86fcd79f757b04ee64b80481bc94e54b1,False
case_086,1,5,vw24_10_t15_heft2,69079,118403,1.714023075030038,338022,2587574,2249552,2224976,24576,0.0,0,0,0,0,2587574,19968,130016,11.587199800007511,0.0,,115,115,ok,3cb8831318456820af5dbbace811b33f83805e35a1b7b8abe1a45f4ef5c1fbb0,False
case_086,1,5,vw24_10_t15_peftins,68001,118403,1.741194982426729,338022,2587574,2249552,2224976,24576,0.0,0,0,0,0,2587574,19968,130016,4.7599111999734305,0.0,,115,115,ok,4049d78b9b3869bc1c23439174d016a95b34495b33c45df2ee8e5dff017349c0,False
case_086,1,5,vw24_4_t15_heft2,92058,118403,1.2861782789111214,338022,3590344,3252322,3252322,0,0.0,0,0,0,0,3590344,14976,61984,17.38716199999908,0.0,,389,389,ok,c78bb2e66b3ae4e09f283ee351810bda167aa0a8fd38104b58e2879fb5bf35dd,False
case_086,1,5,vw20_6_t15_heft2,63868,118403,1.8538704828709214,338022,2673004,2334982,2334982,0,0.0,0,0,0,0,2673004,14208,63424,11.478958899970166,0.0,,206,206,ok,fd782a701cf60313691544c634360c1b1aac4d036a18f7fde66f8c562de3efbd,False
case_086,1,5,vw20_6_t15_peftins,63828,118403,1.855032274237012,338022,2673004,2334982,2334982,0,0.0,0,0,0,0,2673004,14208,63424,10.250511200050823,0.0,,206,206,ok,ce2ba3816a35fbeeaba6ff8bc5fcf5cc05a264096c970709acd7161ac9242bf3,False
case_086,1,5,vw32_8_t15_heft2,74575,118403,1.5877036540395575,338022,3246028,2908006,2908006,0,0.0,0,0,0,0,3246028,14208,62752,8.602415099972859,0.0,,142,142,ok,80c2ab39c0fd9ca8119f81a377b3b889034010a023fcaacd998bf6f8fbf93eb0,False
case_086,1,5,vw32_8_t15_peftins,75623,118403,1.5657009110984754,338022,3246028,2908006,2908006,0,0.0,0,0,0,0,3246028,14208,62752,13.936937400023453,0.0,,142,142,ok,80757182ce3bd35a34a619d3f4b3f971b6fa80eadd6eca670938cebe24ad54e0,False
case_086,1,5,cav16_8_t15_b65536_peftins,83218,118403,1.4228051623446851,338022,2737510,2399488,2399488,0,0.0,0,0,0,0,2737510,15936,36098,11.527199700009078,0.0,,145,145,ok,4b54664789d24a59c55a1898fe391c132f768511d39877d94122c6a16854c819,False
case_086,1,5,cav24_8_t15_b262144_peftins,76350,118403,1.55079240340537,338022,2668806,2330784,2301600,29184,0.0,0,0,0,0,2668806,19968,129952,4.782597000012174,0.0,,138,138,ok,dfe6e732b680d5a39f41322aec18a775dc3e49fba6f3411e4538c023725a8cf8,False
case_086,1,5,vws8_16_t8_x,86517,118403,1.3685518453020793,338022,3442966,3104944,3084976,19968,0.0,0,0,0,0,3442966,19968,130912,8.734431099961512,0.0,,196,196,ok,937a8154300168a044836d973552c639bdb14f06c92a361e9ce3d5fbdc90b570,False
case_086,1,5,vws8_16_t48_x,69981,118403,1.6919306668953003,338022,2477864,2139842,2099906,39936,0.0,0,0,0,0,2477864,19968,130976,6.711117699975148,0.0,,84,84,ok,4974c8be4f7fce6ca18afff9c0a278685dc07278a412dcfb6d74c03eaeedd97a,False
case_086,1,5,vws8_24_t48_x,56923,118403,2.080055513588532,338022,2422380,2084358,2084358,0,0.0,0,0,0,0,2422380,14208,62112,9.25284680002369,0.0,,110,110,ok,9b9bfa776f1160576b975136eade3d0f28a4fe1c3dfe237e43bd2be59d2ae776,False
case_086,1,5,vws16_24_t8_x,76771,118403,1.5422881035807792,338022,2370150,2032128,1963008,69120,0.0,0,0,0,0,2370150,19968,130912,10.969256000011228,0.0,,65,65,ok,376497c724c5358dcdff77f591875ff51ec868b86604a349fc6772b97c42f92a,False
case_086,1,5,vws16_24_t48_x,75654,118403,1.5650593491421472,338022,2144614,1806592,1746688,59904,0.0,0,0,0,0,2144614,19968,130976,3.715292699984275,0.0,,41,41,ok,bb894260e732311efe077b84c890887685b1c92dfd7df7255ce8e891f7784ce6,False
case_086,1,5,segs0.06_x,116507,118403,1.0162737002926863,338022,1256976,918954,918954,0,0.0,0,0,0,0,1256976,35424,26642,5.513404600031208,0.0,,17,17,ok,4caaa67720412bf87705567c4c14ccf0b1d3d85c7431a1020782c6ed343b8aeb,False
case_086,1,5,segs0.12_x,116599,118403,1.015471830804724,338022,926626,588604,588604,0,0.0,0,0,0,0,926626,66528,31588,5.732469500042498,0.0,,9,9,ok,0de4974940ad3b8d5a1ecf66033bce8e5810c94e619130fa30cebd7a29c734fe,False
case_086,1,5,segs0.25_x,117917,118403,1.0041215431193127,338022,668374,330352,330352,0,0.0,0,0,0,0,668374,71712,48246,5.403816700039897,0.0,,5,5,ok,8f699906f03af60cf8e526f61eaee26f48c74ac62ce7179d534f8b38823044ff,False
case_086,1,5,hyb24_4_x,111860,118403,1.0584927588056499,338022,4510192,4172170,4172170,0,0.0,0,0,0,0,4510192,14976,19202,24.19906200002879,0.0,,628,628,ok,6ef239369b7446ce005bdd6c7c3baa97f3b5547e91c6863f8b0b05ba949ec0d6,False
case_086,1,5,hyb24_6_x,93156,118403,1.2710185065910946,338022,3636848,3298826,3269642,29184,0.0,0,0,0,0,3636848,19968,129952,9.768435200036038,0.0,,316,316,ok,7325803a6fd6551d4deed7e3d00f58aa4d31dcd605b0c3c64797e1efc60fcce2,False
case_086,1,5,rebal0_window10_heft,83086,118403,1.4250655946850252,338022,2948406,2610384,2556624,53760,0.0,0,0,0,0,2948406,19968,130016,12.183558600023389,0.0,,138,138,ok,f745635974f5933ae85cb728c9c9550a6216888675a4305a3286e104b62e0114,False
case_086,1,5,rebal0.5_window10_heft,83623,118403,1.4159142819559212,338022,2948406,2610384,2556624,53760,0.0,0,0,0,0,2948406,19968,130016,4.965272300003562,0.0,,138,138,ok,9a13f540a82edb17086d2a432fc08cd980c6fc9ffa3bb5faf71d52ef3969f26e,False
