case,problem,cores,method,makespan,baseline_makespan,speedup,original_graph_copy_bytes,scheduled_copy_bytes,added_copy_bytes,partition_added_copy_bytes,spill_added_copy_bytes,cache_hit_rate,cache_hit_bytes,cache_miss_bytes,cache_hits,cache_accesses,physical_ddr_bytes_derived,peak_L1,peak_UB,evaluation_seconds,solver_seconds,official_task_count,executed_task_count_derived,subgraph_count,status,plan_sha256,reused_singlecore
case_022,1,3,component_round_robin,26749,56780,2.122696175557965,213686,227510,13824,13824,0,0.0,0,0,0,0,227510,22528,59400,0.47980850003659725,0.0,,3,3,ok,d3abd840969ddf643f09c399519dcbfd1b4103f9325f1f47efe0fb388d48bfd4,False
case_022,1,3,component_lpt,18978,56780,2.9918853409210664,213686,227510,13824,13824,0,0.0,0,0,0,0,227510,22528,72720,0.513745000003837,0.0,,3,3,ok,580dc9552f84bd29d824fd6fc86d3f920a20138a5a1081ab474abb00b2b24b28,False
case_022,1,3,component_pipe_balance,19229,56780,2.9528316605127674,213686,227510,13824,13824,0,0.0,0,0,0,0,227510,22528,72720,0.5155051000183448,0.0,,3,3,ok,563da8f5f1f9cce309fec9cf76266c44e66ae44af9cb92c5e15c1c07eb7190e8,False
case_022,1,3,component_batches,19439,56780,2.920932146715366,213686,227510,13824,13824,0,0.0,0,0,0,0,227510,22528,56324,0.32080270000733435,0.0,,8,8,ok,244a1f9e029f69edc993ba02b11fe33dd48ccb89d7b337f665db27cedc33ef4c,False
case_022,1,3,component_batches_128,19678,56780,2.885455839008029,213686,227510,13824,13824,0,0.0,0,0,0,0,227510,22528,49152,0.2652126000029966,0.0,,13,13,ok,aaec4a769ab39f0ef358bdf6d4dfdf95268e578baa0ab9dbd44980ec87627121,False
case_022,1,3,component_pipe_lpt,21485,56780,2.6427740283919015,213686,241334,27648,27648,0,0.0,0,0,0,0,241334,22528,49152,0.26969339995412156,0.0,,32,32,ok,ebd5a2ca8f8015866f74e5d2eeb9f2521daefb87fad5b76f5fa073a1d55ce6c2,False
case_022,1,3,component_comm,21530,56780,2.637250348351138,213686,241334,27648,27648,0,0.0,0,0,0,0,241334,22528,49152,0.2602517000050284,0.0,,32,32,ok,8e321909b44ceddbe616ced14b68c54475694c48c3037e9d296788af8fb6f142,False
case_022,1,3,scene_a_peft,25313,56780,2.2431161853593014,213686,347830,134144,134144,0,0.0,0,0,0,0,347830,22528,49152,0.2513108000275679,0.0,,35,35,ok,6743e574f5ed5f4454583b9b63b927fbc0add301c9e7276e93b2340131a110d5,False
case_022,1,3,scene_a_spine,22729,56780,2.4981301421091997,213686,347830,134144,134144,0,0.0,0,0,0,0,347830,22528,49152,0.24296429997775704,0.0,,35,35,ok,d284b906c97333bb6dd9c33242b24f763e15c50e66e4b538682c00ff4f8cbf2c,False
case_022,1,3,whole_graph,56780,56780,1.0,213686,213686,0,0,0,0.0,0,0,0,0,213686,22528,94236,0.0,0.0,,1,1,ok,3dba9cf91740432b7e083ab098aec951978c0d4332d0d35fb63beff26d4e3696,True
case_022,1,4,component_round_robin,19128,56780,2.968423253868674,213686,234422,20736,20736,0,0.0,0,0,0,0,234422,22528,65548,0.3743248000391759,0.0,,4,4,ok,6b206f6df7af8cce3e0a1524b70655c4c41862b592631c3a0782de68579974dd,False
case_022,1,4,component_lpt,14336,56780,3.960658482142857,213686,234422,20736,20736,0,0.0,0,0,0,0,234422,22528,60424,0.39875609998125583,0.0,,4,4,ok,8ef9184073667afb5169da2d2e073268332911121672eacc3fccefc80a737016,False
case_022,1,4,component_pipe_balance,15001,56780,3.78508099460036,213686,227510,13824,13824,0,0.0,0,0,0,0,227510,22528,60424,0.41509660001611337,0.0,,4,4,ok,10f2f83aa3f75465c807519311caede12eca254244ba719e6ca007356f6545f0,False
case_022,1,4,component_batches,15001,56780,3.78508099460036,213686,227510,13824,13824,0,0.0,0,0,0,0,227510,22528,55300,0.3119134000153281,0.0,,7,7,ok,aee1d1ac6a6f582d378d5a11c508bc4d7c9d73004c1cd72dc25c31e256dc9aa0,False
case_022,1,4,component_batches_128,15239,56780,3.725966270752674,213686,227510,13824,13824,0,0.0,0,0,0,0,227510,22528,49152,0.24433610000414774,0.0,,14,14,ok,30b2c31489b19619e570a51df70e320216477fd53414f5845ebb52f01240aeba,False
case_022,1,4,component_pipe_lpt,16388,56780,3.4647302904564317,213686,241334,27648,27648,0,0.0,0,0,0,0,241334,22528,49152,0.23501579998992383,0.0,,32,32,ok,a42f79ce9468440de1202fbddd5c7ecd82940b0b2811f065c295ffbd6691a77e,False
case_022,1,4,component_comm,16595,56780,3.4215125037661944,213686,241334,27648,27648,0,0.0,0,0,0,0,241334,22528,49152,0.23018439998850226,0.0,,32,32,ok,b2599ee211868d3b218fa2c391deb60ae538136fe305745d320bfd98865afc24,False
case_022,1,4,scene_a_peft,20858,56780,2.722216895196088,213686,347830,134144,134144,0,0.0,0,0,0,0,347830,22528,49152,0.23203459999058396,0.0,,35,35,ok,2e1b8fe33425e7388015b068ea8ee9583145b536894837bc6fc36761acf2c968,False
case_022,1,4,scene_a_spine,16541,56780,3.432682425488181,213686,347830,134144,134144,0,0.0,0,0,0,0,347830,22528,49152,0.23669739998877048,0.0,,35,35,ok,ac177a16b7f7561b92c5eacde7a8ad22ce8fc781bc42e47dcfebf0b303f7294c,False
case_022,1,4,whole_graph,56780,56780,1.0,213686,213686,0,0,0,0.0,0,0,0,0,213686,22528,94236,0.0,0.0,,1,1,ok,b8c8a61c8ff2c00900ebfdec11fbb73baf180a062ae071e21432184fcd257ef5,True
case_022,1,5,component_round_robin,15602,56780,3.639277015767209,213686,234422,20736,20736,0,0.0,0,0,0,0,234422,22528,63496,0.37538550002500415,0.0,,5,5,ok,54ef54f1a5d7ee3cb3c35ae8f3c91527778f9e585c3ba2cf7e418127bb1930b2,False
case_022,1,5,component_lpt,11603,56780,4.893562009825045,213686,234422,20736,20736,0,0.0,0,0,0,0,234422,22528,63496,0.3982861999538727,0.0,,5,5,ok,b2131453595b1b0ba0a109eb9f48489a3924379e371ef3dd0ff440f35952db3e,False
case_022,1,5,component_pipe_balance,11843,56780,4.794393312505277,213686,234422,20736,20736,0,0.0,0,0,0,0,234422,22528,62472,0.3932924999971874,0.0,,5,5,ok,cf23b19ad028bd78b0c5617ef2f11d38419ea37d89dd090d808b2fd2459f5de9,False
case_022,1,5,component_batches,12184,56780,4.660210111621799,213686,234422,20736,20736,0,0.0,0,0,0,0,234422,22528,62472,0.3611535000381991,0.0,,8,8,ok,3e251339b9af10262fcb8faec904744edc52bed779a543b633488000bdac0995,False
case_022,1,5,component_batches_128,12268,56780,4.628301271600913,213686,234422,20736,20736,0,0.0,0,0,0,0,234422,22528,49152,0.2625565000344068,0.0,,15,15,ok,f32abd1c7925b7ecb59284cc98ce05ead77f49557cf1f05be0830e11408475d5,False
case_022,1,5,component_pipe_lpt,13528,56780,4.197220579538734,213686,241334,27648,27648,0,0.0,0,0,0,0,241334,22528,49152,0.24523699999554083,0.0,,32,32,ok,8acbbd4225775a408dbe996d311bdebc933638cb3cdc3369ed54af39b95150a3,False
case_022,1,5,component_comm,13242,56780,4.287871922670291,213686,241334,27648,27648,0,0.0,0,0,0,0,241334,22528,49152,0.2553368000080809,0.0,,32,32,ok,cca0dc9235d6e4c35c83f13197726979767afc681773ca6d0d702083e40cc48b,False
case_022,1,5,scene_a_peft,19044,56780,2.9815164881327454,213686,347830,134144,134144,0,0.0,0,0,0,0,347830,22528,49152,0.2492807000526227,0.0,,35,35,ok,bb91c4094bf9c33b2d5a348fc02a8988fa2972edde8c11bb679e2412f10a7e65,False
case_022,1,5,scene_a_spine,14011,56780,4.05253015487831,213686,347830,134144,134144,0,0.0,0,0,0,0,347830,22528,49152,0.25714160001371056,0.0,,35,35,ok,7e15df6bea19a7924c9e40a8194e1c19a6530693fbee81f6371954cbb4e20dee,False
case_022,1,5,weighted_window_20_s1.0,63182,56780,0.8986736728815169,213686,3358310,3144624,3144624,0,0.0,0,0,0,0,3358310,6144,24576,0.8467947000171989,0.0,,498,498,ok,07fe9556a3d59631f42a30c7e724d867a87d2a9657f71efdbef4ada8519fdf1f,False
case_022,1,5,weighted_window_15_s0.65,58667,56780,0.9678354100260794,213686,2999148,2785462,2785462,0,0.0,0,0,0,0,2999148,6144,24576,0.6388481999747455,0.0,,325,325,ok,0e58f5afbcb49a50870384860ec8fe3848593596880e6a2b76cb233dfe6f7f83,False
case_022,1,5,weighted_window_10_s0.35,42694,56780,1.3299292640652083,213686,2362764,2149078,2149078,0,0.0,0,0,0,0,2362764,6144,32768,0.5357898999936879,0.0,,249,249,ok,002ccf12e67eee48c0e1f48803cdfb3a1b1ccced5bfd947ed3040a842a8b6388,False
case_022,1,5,critical_cut_b0.16_s1.0,28322,56780,2.0048019207683074,213686,1324566,1110880,1110880,0,0.0,0,0,0,0,1324566,12288,40960,0.4671945000300184,0.0,,207,207,ok,e317cc960448d996f04174985fc21e307efb4b49c199fd2cd05fecd7095f1a4d,False
case_022,1,5,critical_cut_b0.06_s0.35,33651,56780,1.6873198419066298,213686,1733460,1519774,1519774,0,0.0,0,0,0,0,1733460,12288,40960,3.0917453999863937,0.0,,210,210,ok,54915f7837928930832c3495c7b762f0ff9c19267d32adafb7cdc208b487e20d,False
case_022,1,5,win_w5,29243,56780,1.9416612522654995,213686,1370658,1156972,1156972,0,0.0,0,0,0,0,1370658,6144,40960,5.180306800000835,0.0,,274,274,ok,5375bc34eedd6a09474727a044b198ac9c3d7f98edd3f879c4fbc67af63a54af,False
case_022,1,5,win_w7,22416,56780,2.5330121341898644,213686,1055106,841420,841420,0,0.0,0,0,0,0,1055106,6144,40960,7.895604600023944,0.0,,127,127,ok,158d6f1e07406becb9ffb0461aca818bbe2adb9fb4359ec8d46c75704f24e463,False
case_022,1,5,win_w14,14722,56780,3.856812933025404,213686,387934,174248,174248,0,0.0,0,0,0,0,387934,22528,49152,4.222410399990622,0.0,,80,80,ok,5a1d3e60efb15a8bd211851047243d9675fcfa0c2c34febbcbe4cfac2ed4d099,False
case_022,1,5,stageU4_k5,34429,56780,1.649191088907607,213686,1684398,1470712,1470712,0,0.0,0,0,0,0,1684398,12288,40960,7.3949968999950215,0.0,,230,230,ok,ee9263bcdc2dc713a22d27395c5f6da4731f5ea89ab50ad4e3622fd068806993,False
case_022,1,5,stageC5_k4,30744,56780,1.846864428831642,213686,1258198,1044512,1044512,0,0.0,0,0,0,0,1258198,12288,40960,5.252111300011165,0.0,,211,211,ok,ba8a05c744ae79c0b7b3ec8bce120c1f4835c0866720735fddf83e7a58e1edc1,False
case_022,1,5,stageU12_k5,75789,56780,0.7491852379632928,213686,3564952,3351266,3351266,0,0.0,0,0,0,0,3564952,12288,32768,23.736877500021365,0.0,,850,850,ok,35521e1629beed47dc66c8dc2fd2dc9194999529d59a01aa07ca8a77ddf30ebc,False
case_022,1,5,component_group3,12262,56780,4.630565976186593,213686,227510,13824,13824,0,0.0,0,0,0,0,227510,22528,49152,3.7055086999898776,0.0,,11,11,ok,a991dcffc34cd6c223b0dd13d4dbc3e627f9effa307200f8c2218eed93af7423,False
case_022,1,5,component_group4,12680,56780,4.477917981072555,213686,227510,13824,13824,0,0.0,0,0,0,0,227510,22528,49152,6.832043300033547,0.0,,8,8,ok,14525d38022dbf03f5686656333c5648b30513b24fa57982bc3d10d12aaee4b8,False
case_022,1,5,component_group8,17188,56780,3.303467535489877,213686,220598,6912,6912,0,0.0,0,0,0,0,220598,22528,49178,1.2438710000133142,0.0,,4,4,ok,169a48f4c6f070b22366610557513ee7515249b9ef8e682360a076cbd6f051a3,False
case_022,1,5,pipevec_merge,13013,56780,4.363328978713594,213686,241334,27648,27648,0,0.0,0,0,0,0,241334,22528,49152,0.7575115000363439,0.0,,32,32,ok,8dfaad7570b2ecdd2717b1e558e94c760e8863eaaf1696be154ba06d8a24ca4a,False
case_022,1,5,membatch_70,12677,56780,4.478977676106334,213686,234422,20736,20736,0,0.0,0,0,0,0,234422,22528,49152,5.678186799981631,0.0,,23,23,ok,94912e120f70c039c32d9162617a4ac10e50dc8918f727d5a7c4cb1f6be6a063,False
case_022,1,5,kios_pipe_vector_lpt,11697,56780,4.854236128921946,213686,234422,20736,20736,0,0.0,0,0,0,0,234422,22528,62472,6.708713899948634,0.0,,5,5,ok,ee3da48c33a9692937801400a9a6f5b667104dc4464ceb4974426ea0a867e212,False
case_022,1,5,kios_adaptive_batch_t8,12709,56780,4.467700055079078,213686,241334,27648,27648,0,0.0,0,0,0,0,241334,22528,49152,4.907409900042694,0.0,,24,24,ok,a22723deae29c3becc53ed7d459bce558fb63b58aba73930438d137ad334ccc3,False
case_022,1,5,kios_adaptive_batch_t4,12577,56780,4.514590124831041,213686,234422,20736,20736,0,0.0,0,0,0,0,234422,22528,49152,4.608144199999515,0.0,,17,17,ok,bb73eb1dd15c87dc61528b886f3afd49c7ce9e86dfa7a7582db427770dd432e9,False
case_022,1,5,kios_adaptive_batch_t2,12144,56780,4.675559947299078,213686,234422,20736,20736,0,0.0,0,0,0,0,234422,22528,49152,5.289911600004416,0.0,,14,14,ok,057fe2e77291298ba891ab437989e1c1f9a61b592029a4750cf91bdb785dfb59,False
case_022,1,5,component_group2,12175,56780,4.663655030800822,213686,234422,20736,20736,0,0.0,0,0,0,0,234422,22528,49152,2.631435400049668,0.0,,16,16,ok,172479cb307780ef5ae842ce31d746d9d8940b3e74c007e15b9d31a73b519a12,False
case_022,1,5,component_group7,21602,56780,2.628460327747431,213686,220598,6912,6912,0,0.0,0,0,0,0,220598,22528,49178,6.725323399994522,0.0,,5,5,ok,2bb9d1705d66a8916a27120d515044d50f1307042633f6f85c871fbaf320a829,False
case_022,1,5,pipe_seg_0.5,66801,56780,0.8499872756395862,213686,564164,350478,350478,0,0.0,0,0,0,0,564164,14336,49152,2.8962978000054136,0.0,,10,10,ok,d6f1747876a76f82701dbd0a0b44652b269dc0767a73671259746846b190fffe,False
case_022,1,5,pipe_seg_0.5_peftins,58701,56780,0.9672748334781349,213686,564164,350478,350478,0,0.0,0,0,0,0,564164,14336,49152,4.183397100016009,0.0,,10,10,ok,749121229084ec4da6cf5c00f117746400649a8ceab872ed2c7d172261556755,False
case_022,1,5,pipe_seg_1.0,60505,56780,0.9384348400958599,213686,416650,202964,202964,0,0.0,0,0,0,0,416650,22528,65536,5.573995699989609,0.0,,5,5,ok,a8d445978b5aca8328645c40c8385d0162c243852e01a7724dafdc65087e28a4,False
case_022,1,5,pipe_seg_1.0_peftins,56905,56780,0.9978033564713118,213686,416650,202964,202964,0,0.0,0,0,0,0,416650,22528,65536,5.185339900024701,0.0,,5,5,ok,06b49e60a16ad4db0f80a9149067c13edb94822909d5ce1cf93c927845df71c6,False
case_022,1,5,pipe_seg_2.0,59074,56780,0.9611673494261435,213686,329604,115918,115918,0,0.0,0,0,0,0,329604,22528,49152,4.615519899991341,0.0,,3,3,ok,bac4fcc1a6f86acd588a348d15b7f0eca02ab72271a2172702aef46becb34afd,False
case_022,1,5,pipe_seg_2.0_peftins,57274,56780,0.9913747948458288,213686,329604,115918,115918,0,0.0,0,0,0,0,329604,22528,49152,3.7571307999896817,0.0,,3,3,ok,75f8a5e49bc2cde2d2238873558342d0d7c94901840e09b5a558c015e0fe18ff,False
case_022,1,5,lightcut_s4_m16_b65536_peftins,16170,56780,3.5114409400123687,213686,510908,297222,297222,0,0.0,0,0,0,0,510908,22528,49152,5.6850428999750875,0.0,,108,108,ok,f220c50667c81c4ea5bcd54ff79e849eceb57a2a0a786a5e01f80f8ca78fc170,False
case_022,1,5,lightcut_s8_m32_b262144_peftins,19625,56780,2.8932484076433123,213686,971622,757936,757936,0,0.0,0,0,0,0,971622,12288,40960,4.9645190999726765,0.0,,97,97,ok,73173cf5d879b90c39aff882dc161784bfd936320b69186cce6bfce369bf8647,False
case_022,1,5,vws21_42_t21_x,12981,56780,4.3740852014482705,213686,241334,27648,27648,0,0.0,0,0,0,0,241334,22528,49152,0.6508259000256658,0.0,,32,32,ok,6809819e4ced0c6e4e4b9d37e408d6fb1e2729316a0d877bf11b59c62b074173,False
case_022,1,5,vws21_42_t10_x,13359,56780,4.250318137585149,213686,294606,80920,80920,0,0.0,0,0,0,0,294606,22528,49152,2.9815414999611676,0.0,,39,39,ok,87721a079c9bdd71bb8a0af025db433034edda3d776e33865bd10f16b1da86f2,False
case_022,1,5,segs0.06_x,60927,56780,0.9319349385329985,213686,709590,495904,495904,0,0.0,0,0,0,0,709590,12288,49152,1.0038304000045173,0.0,,17,17,ok,0fdb720b1071a6b6953f82be392e243b869391e7f71c7aa678d247786e28f40c,False
case_022,1,5,segs0.12_x,58348,56780,0.9731267567011723,213686,471966,258280,258280,0,0.0,0,0,0,0,471966,22528,73728,2.147385200019926,0.0,,9,9,ok,f28afcef3390dd1c808d9ccd6479c58a6ab53f436bc52e5fb8e3371cf280edb4,False
case_022,1,5,segs0.25_x,57981,56780,0.9792863179317363,213686,409462,195776,195776,0,0.0,0,0,0,0,409462,22528,49152,6.2803934999974445,0.0,,4,4,ok,c78a11d1a0a25c7ef0ba6410168a16c317cfc42d586d80d6c74eb6dede0e7bf4,False
case_022,1,5,hyb24_4_x,32048,56780,1.7717174238642037,213686,1672910,1459224,1459224,0,0.0,0,0,0,0,1672910,12288,40960,10.12202069995692,0.0,,231,231,ok,3ec22c51a80dc6186c5fb99dc529730882a7c6b1ff34f050bb2c80842269f290,False
case_022,1,5,hyb24_6_x,26499,56780,2.142722366881769,213686,1340220,1126534,1126534,0,0.0,0,0,0,0,1340220,12288,40960,7.344181800028309,0.0,,151,151,ok,602894d79f261a61c8f606a780e4451ef6d952cea675b8e362f4986730efea4e,False
case_022,1,5,rebal0_component_batches,12184,56780,4.660210111621799,213686,234422,20736,20736,0,0.0,0,0,0,0,234422,22528,62472,8.07711010001367,0.0,,8,8,ok,e50fde85da21a029ff03dba95d1bfbc78aa7e10b3f55605888a9b926f8807b73,False
case_022,1,5,whole_graph,56780,56780,1.0,213686,213686,0,0,0,0.0,0,0,0,0,213686,22528,94236,0.0,0.0,,1,1,ok,956b7404270bd55b2d7eab2f6f52d297cf72546950e586236b43786ee9059327,True
case_022,1,5,ls_refine,11603,,,,,,,,,,,,,,,,129.47567320003873,,,,,ok,,
